# shape:(30000, 2) range:[-5, +5]
3.657048972585128510e-01,5.052555206939762789e-01
-1.613915604477868415e+00,-2.035918889393382614e+00
-2.003112700880242958e+00,-2.608331856736642251e+00
-3.026401748720855878e+00,-2.609648413189569638e+00
5.642604661463757054e-01,4.793705852237758469e-01
-1.805990116400610634e-01,-9.379084725236485065e-01
-1.089183456785896897e+00,-1.394920740502809897e+00
-2.106228288669087956e+00,-2.413370670504534132e+00
5.362200485696329011e-01,2.601383793231974439e-01
1.781637511913370275e+00,1.431011989663845352e+00
8.311710564442397198e-01,5.024531529834976862e-01
-1.342110183485896724e-01,-3.106653247449894795e-02
5.665219802935587134e-01,7.109017951917226963e-01
1.160017398648229392e+00,1.468707458874854987e+00
6.126191650791985577e-01,8.455562361399162619e-01
-4.364017721198835686e-01,-5.598820814677368807e-01
3.492185917207634716e-01,8.775644189920550620e-01
7.638222169673766215e-01,8.962901782679172369e-01
6.099960538052254799e-01,6.105403940951555919e-01
1.476731095431855101e+00,1.328503524247118150e+00
1.114058252864340126e+00,9.458613580088778283e-01
1.452385596558729119e+00,1.603527874307824064e+00
4.396840043736218284e+00,3.652890260429316527e+00
6.150374310299738800e-02,3.263666428447511425e-01
-1.022854361753629204e+00,-1.180559171755025893e+00
3.715142329992138226e-01,1.204010805053430944e-01
-4.341884532243563966e-01,-2.990488838122142834e-01
-7.046874900840005562e-01,-1.025594531935871689e+00
1.347712277930677827e+00,2.359469412918415721e+00
2.831732791505720215e+00,2.430879114605410951e+00
-4.750942170199726200e-01,-2.332896329884906750e-01
-2.523044128844356693e-01,-4.601636126577420827e-01
-4.046624325852340442e-01,-3.802751014198963997e-01
2.072347971321640614e+00,1.849015311700072273e+00
6.269867366175488343e-02,-3.446405872424158634e-01
-1.706865007669934098e+00,-1.891074937893809205e+00
1.828509752479646533e+00,1.507076207084306230e+00
-1.297056762532337482e+00,-7.381061130691061178e-01
9.773931268496219849e-01,1.378973075372535551e+00
-6.071476628373930762e-01,-4.209936800345369101e-01
1.037557550934552930e+00,6.146920517798137862e-01
-3.163805644746213730e-01,2.185365930856644767e-01
-6.421795801017541327e-01,-3.371088419149968762e-02
-1.143956846560624685e+00,-1.164819065157510991e+00
-2.491424578971718207e-01,4.661762871385965318e-02
-1.012090864253669231e+00,-6.523093020793149233e-01
-1.013673029495878897e+00,-8.332975301679113045e-01
-8.848599009884521305e-01,-2.392328886267315255e-02
1.367000334595509292e+00,1.542749490048109573e+00
-1.270473717609499564e+00,-1.071939973197386875e+00
-1.393523042873506368e+00,-1.333436430348583279e+00
1.827848201630688507e-01,1.699434365437758332e-01
-1.244653481686271546e+00,-6.440302786855004458e-01
2.927304813823799479e-01,8.712634180399858597e-02
-3.257830556778812947e-01,-3.953567247666475715e-01
1.272352507590816417e+00,6.529886358254259893e-01
-1.380487405715095373e-01,2.224365279567332709e-01
8.083958958870454126e-01,6.165561524045690689e-01
-2.026504017815412784e+00,-2.204336868177501074e+00
8.630943173236431676e-01,1.959093989504545053e-01
1.124039528737345695e+00,1.150795324953072241e+00
1.271018073517738545e+00,1.083803629234423305e+00
-3.729494611008749017e-02,1.986083581845522195e-01
-8.766859054802665918e-01,-9.876425994106260431e-01
-8.092612839458592777e-01,-9.784960069424062379e-01
-1.782489986193569464e-02,9.159121790289862300e-03
-2.978678555431149011e-01,3.792323608320148920e-01
5.196005103307845818e-01,8.198177943130645629e-01
1.225233045621031192e+00,1.009311747141679483e+00
-9.403409755698750594e-01,-9.630826810546552208e-01
-1.676328597337540249e-01,-1.625433311126716907e-01
1.689447478966658700e+00,2.125542777093365476e+00
1.128439820444604447e+00,1.683756710098714970e+00
-7.417052237089988287e-02,4.782846251124991399e-01
6.451037984231063893e-01,4.865060562868728233e-01
1.383329232271170328e+00,1.253281729305001813e+00
2.257419373516188210e-01,-6.381058361810039437e-02
1.499760442595295118e-02,-4.485336016738325493e-01
1.101137572578398283e+00,9.132225012178645240e-01
-7.579184575266514345e-01,-4.125273097501592767e-01
-4.027399629258302527e-01,-8.205475366392533942e-01
3.399967604507127539e-01,9.665761371700772875e-01
-6.758532200531508494e-01,-8.336128019544321033e-01
-7.985153544264392278e-02,-1.943440162399710791e-01
2.099904645691454075e+00,2.692273373494897815e+00
9.658910367392575802e-01,1.836921434700941269e+00
1.166056719237829942e+00,4.247639119286176768e-01
2.413610837075045978e+00,1.623253042764790433e+00
6.142477600007832939e-01,2.885436009422002734e-01
-1.804987152485578727e-01,1.482020250669455197e-01
-6.054406763728112928e-01,-6.997203579032287291e-01
7.747363869468013586e-01,9.840699654752033121e-01
3.814013808936462246e-01,6.421287685687334656e-01
-7.992038227089952318e-02,-6.892201587941019225e-01
3.048259562437901082e-01,6.094850505294457932e-01
-1.350148966224485436e+00,-1.187278484699183068e+00
-7.193802018130136533e-01,-4.911930821296255911e-01
-2.452390249479650119e-01,1.369627195223485083e-01
1.423309074137114327e-01,5.931962742275469491e-01
-1.903600340465140928e+00,-1.709764266275432210e+00
-1.348151496168413122e+00,-1.499897065536377694e+00
1.371481312720042256e+00,1.055170936850273300e+00
-6.653529545109105880e-01,-4.948093456450061156e-01
2.968420714597764243e-01,4.682373871440348445e-01
3.481935351368267706e-01,-9.089731395166059102e-02
6.774883782879155547e-02,-8.893393674340918098e-01
-5.152657523111994209e-01,-6.452587337619134500e-01
-6.852819717043685532e-01,-9.314619898187347369e-01
-9.007671977805442598e-01,-4.951547312825126945e-01
-1.556889709664865729e+00,-8.341395689004723613e-01
-5.594462127143057240e-01,-5.040703501917535023e-01
8.409399920671152273e-01,1.048091246847285829e+00
1.484961472858883358e+00,1.535347294841038934e+00
-5.255018313928627727e-01,-2.901359927840587161e-01
1.735713433374620918e+00,1.356542398914079239e+00
-1.432693048609901432e+00,-1.444427741499225037e+00
2.335204244358866088e-01,3.020967777607221905e-01
1.383609580260115379e+00,1.728366631925226882e+00
-1.853931623850849197e+00,-2.176794388863970031e+00
-1.267448352670949019e+00,-1.430091182089283874e+00
3.630447160893535141e-01,6.454695471259849215e-01
-1.122992253849301791e+00,-1.387699721196409941e+00
8.530262576127691787e-01,9.276192082494969515e-01
7.587246982256721228e-01,3.877104481167883976e-01
-9.077684441110380753e-01,-9.532544953268984322e-01
-2.145181004812569403e-01,-3.070450168175655192e-01
1.621038851023515193e+00,1.557017125263499890e+00
-1.794433112515945616e+00,-1.387151983887479068e+00
-4.481785010614588449e-01,-1.142097035236552260e-01
9.060153147944626228e-01,5.141264704398459395e-01
1.312613935018750455e+00,7.548109524221028321e-01
-1.041498510056289017e+00,-1.150907955143737782e+00
-6.596658155081721597e-01,-9.709130355970780890e-01
6.931438247353825799e-02,3.244652791881999510e-01
1.189625212717187575e+00,1.119563625317040234e+00
6.050763056950579921e-01,3.474608740062022916e-01
4.967054572271889512e-01,1.929618075216047168e-01
1.662120681324636529e+00,1.755452893649168011e+00
7.344584698245040233e-01,8.905212075781266945e-01
-9.777126167941283530e-01,-4.225787095599965459e-01
1.935181051621609749e-01,-8.951809579315142540e-02
-1.272756801466173648e+00,-9.962450425789306507e-01
7.896866400398490082e-01,9.232536039512674320e-01
1.437121974695533932e+00,1.313890959190133323e+00
-1.347418450956986702e-01,-3.709493693143245951e-01
-3.648188112469998856e-01,-3.032642943129673085e-01
1.006109835621210813e+00,9.822913359164120450e-01
-8.266942749785468614e-01,-1.409216274522052670e+00
2.600923984919064846e+00,1.714646373511660604e+00
7.178850586163844083e-01,6.313577927013921398e-01
2.067075570329615086e+00,2.024736733999628946e+00
-4.764845750863422325e-01,-9.894785564835697489e-01
-1.303544149106688366e+00,-2.010326649988216197e+00
-8.755055774532664037e-01,-8.610361211055423958e-01
-2.067388629154673030e+00,-2.026944237199206356e+00
-5.708838402794979006e-01,-5.277712551915884065e-01
-1.449279125668823998e+00,-7.377853560883964601e-01
1.784473843718071828e+00,1.958663437081563652e+00
1.445801796937109307e+00,1.728485893655625771e+00
-1.208343009303358140e-01,-7.851172294417938513e-01
-5.968246855519689920e-01,-3.387602391913120958e-01
6.782515454983788494e-01,7.649276079227812497e-01
-1.746040107060670976e-01,-1.147637524486755795e-01
-2.518771339751239013e-01,-5.699208612526891482e-01
1.373591102204133607e+00,1.003887213861592409e+00
-1.091052052606118761e-01,-4.784637640494655009e-01
-8.567382761294001225e-01,-1.070921973827873019e+00
-9.607720296923907277e-01,-1.212345021576880288e+00
-5.117609825392402945e-01,-7.953511327092523953e-01
1.130044596765690690e+00,1.497245976807165757e+00
-1.152008638638771343e+00,-1.233207526313180979e+00
-9.871839820986744174e-01,-1.203326195662288267e+00
5.726702683637969332e-03,6.402763051818674001e-01
-7.905322463031883018e-01,-7.864178750264736451e-01
1.138113911707846038e+00,1.013674091381441045e+00
-1.787240832015550396e+00,-1.823744186117583155e+00
-1.930700475699366647e+00,-1.723403246845208736e+00
7.879828184639640076e-01,2.816805041882135541e-01
4.935133922946492724e-02,7.029313537365243503e-02
3.735225891552029776e-01,-3.447953973123324967e-01
-8.448855304365465724e-01,-1.219276717083259687e+00
-1.868018391925848135e-02,-1.363825138180641827e-01
6.680533526494997210e-01,3.108462471401792770e-01
1.020907912419210195e+00,1.124415188499066520e+00
1.116059803761168201e+00,1.490542056634377666e+00
5.758360663805802693e-01,3.554910977589167409e-01
6.076630171605457154e-01,8.037872123771302446e-01
-3.978275949890950902e-01,-3.082920939968986640e-01
9.383165144424868154e-02,3.616566029589229903e-01
4.848973759143919149e-01,1.158375530621462771e-02
1.032347645505621747e+00,4.577697877343984700e-01
-2.231288627257046908e+00,-1.813545775248353920e+00
9.337563842725338237e-02,1.715717263736175890e-01
3.661326514539998689e-01,3.401458412928174968e-01
5.550540343112844166e-01,5.563858956813763079e-01
7.465852070868658208e-01,2.048307540363532575e-01
-5.451828304004524561e-01,-3.154657206045301254e-02
-1.750037150324435631e+00,-1.700857987527486292e+00
-1.296434420223051998e+00,-1.415744461222881334e+00
8.047131268140854388e-02,-5.453112588885112091e-03
-3.801031179548220451e-01,-4.253657088767851535e-01
2.737987302216397190e+00,2.855052633989030308e+00
1.059672262172764445e-01,-9.626921880654111530e-02
7.739465288590959002e-02,-2.290195688040846944e-01
5.920508037314745620e-01,2.935955416773378124e-01
-1.038680759213574500e+00,-1.851722536135801844e+00
-9.464748554926610824e-01,-5.432266672258337925e-01
2.120862277000403265e-02,6.285153961220893981e-01
-2.991927775922777144e+00,-2.645876109162688561e+00
-1.166506368754348655e-01,2.666992742347454870e-01
5.608884683830968054e-01,2.814630035558400856e-01
-1.648698998129323412e+00,-1.814520978566664722e+00
-4.946348698967920066e-01,-3.573500628132957324e-01
-1.281857342180816151e+00,-1.437314989545967592e+00
-1.828945820545042344e-01,-5.063970917236531033e-01
-7.772079778865477184e-01,-1.156341679911587095e+00
1.841852714463499741e+00,1.500762098117592869e+00
4.950001416027174916e-01,-1.263705766482767223e-02
6.402491864113445397e-01,1.015011984624741626e+00
-8.171954487170522974e-01,-5.753646876671957289e-01
1.813589470381611959e-02,-7.014230711433502852e-02
-9.478993400951287729e-01,-1.212513052910160649e+00
9.738197558596524139e-01,5.134941281207912045e-01
7.546677751349438745e-01,1.251493309228530082e+00
-2.190976695232887295e+00,-2.022520663743643254e+00
8.419294723408454750e-01,5.771854917070700086e-01
1.159304242388953465e+00,9.305578034087059747e-01
-1.717272318869806913e+00,-1.604343580235957134e+00
3.330299698541727138e-01,-1.318107580542892676e-01
9.562333184334901315e-01,1.149547469775899833e+00
1.718800254734023980e+00,9.877557886125853948e-01
4.988209116911342111e-02,5.272957591664340082e-01
3.658952245514915380e-01,3.006653899759952897e-01
-1.100292452548616851e+00,-1.353588552529936040e+00
-3.871078097059222900e-01,-5.795278884217535120e-01
2.817368240700654614e+00,3.125458999693621287e+00
-2.997623393239337575e-01,-8.871937857012059114e-02
6.615779484961903378e-02,2.306066132552971604e-01
-3.153074658515112594e-01,-6.635572843428276801e-01
6.305220098322864564e-01,9.860124868661759301e-01
7.852031982462058801e-01,1.580780325192923552e+00
-7.528757595435291439e-01,-8.281622036190638969e-01
9.090067171202987906e-01,9.391514754310279489e-01
1.486217470642495986e+00,1.554810694856763487e+00
8.874207705174954608e-01,6.619461040934467855e-01
-1.120636014177843309e+00,-6.900658562618754432e-01
-2.491017882424417795e-01,-3.916158384407805171e-01
1.338305478385418246e+00,1.514311511209271321e+00
4.070818407478104528e-01,6.893421100032348647e-01
-4.522789725847796150e-01,-3.857219362543748975e-01
6.060669568463542545e-01,6.215974917600793903e-01
2.426378611475017433e+00,1.447921795615114249e+00
-3.110910104424718936e-01,-6.851816153184382696e-02
-1.141616448929634875e-01,-1.052594516522748491e-01
-1.214409593913093222e+00,-9.135349934798951965e-01
1.010747580349714569e+00,1.265857307462591175e-01
-1.221605311003385541e+00,-1.242007453777583814e+00
1.453581741555133755e+00,2.003700528788967095e+00
1.102204144964388011e+00,1.680962790463514933e+00
-1.798018512572770122e+00,-1.655975224073533703e+00
1.701276495502369590e+00,1.065630455710191882e+00
-5.959843694905109235e-01,-2.153809911353664341e-01
2.856176678752796461e-01,-1.077760188578616440e-01
-1.057902817021769915e+00,-6.867074644995044830e-01
1.845334942766284902e-01,5.872811529934421904e-01
-6.129991653861517620e-02,-2.636230870916400071e-01
-1.856699978589651634e+00,-2.230781997035474529e+00
-5.788119013702772708e-01,-6.394862942904099290e-01
3.565820108734620852e-01,-5.995984541624706926e-02
3.623741466685786450e-01,4.929704173833872050e-01
4.534913717611635531e-02,5.538350079050997909e-02
-4.845266508165740338e-01,-8.758710357917298683e-01
-7.876534872743783389e-01,-6.201575045452643042e-01
1.666550947075356115e+00,1.463540120614775786e+00
2.316358685867253575e-01,4.532079304524309071e-01
7.366048566010570120e-01,4.724085429671135983e-01
6.144028316292512448e-01,7.625611759322963312e-01
-1.346502614596420270e-03,-7.065136593026266620e-02
2.470678395205684608e-01,5.220543777097083060e-01
-7.649758400421331761e-02,1.135899725813744321e-01
-1.743902333397520543e+00,-1.971618503690598878e+00
-1.288110991746465483e+00,-1.275732669125099195e+00
-2.594062280428174549e+00,-2.484073614872814417e+00
-1.051906843747136416e-01,-3.212727155782175159e-01
-4.081969408064946014e-01,-5.800080408570776891e-01
-1.735432410374960988e+00,-1.373272604357428150e+00
1.079165458623754237e+00,1.186590049623696075e+00
-4.522791863417801039e-01,-4.929766228591221378e-01
2.482834499788045268e-01,5.086229784864354508e-02
7.723319316279645408e-01,3.079868854826258717e-01
1.683495715937342707e+00,2.335887944719801101e+00
-2.655207479296907147e-01,2.426539604094635205e-01
7.311975736448638186e-01,7.652258726816104639e-01
1.677357178556462713e+00,8.774627718477125971e-01
9.280859651817279232e-01,4.320594693561060629e-01
-1.450146939177082706e+00,-1.715235612380793917e+00
-5.376826249542895342e-01,-1.533119296028166711e-01
7.543049090394562395e-01,9.272185781993529385e-01
5.642246301884413784e-01,1.248860340692810045e+00
1.970943436461038090e+00,2.082354325218609858e+00
1.008645151239532210e-02,2.903819465921948506e-01
-8.849650844469110211e-01,-5.742902170940068496e-01
-8.866689659127022782e-01,-1.096376297232862340e+00
6.311206428538332358e-02,-8.155154817722385860e-03
6.506493471722537558e-01,5.922826078221806734e-01
5.609401407237408765e-01,1.818406766339556169e-01
-2.206897109510715271e+00,-2.122658391311165182e+00
9.900814108723101636e-01,6.927964089019339466e-01
3.478728607126477246e-01,-5.160883847384122730e-02
-6.328900536367434992e-02,8.667712566962863102e-03
6.848977527229326290e-01,6.775687029136554518e-01
-9.932226343549024339e-01,-1.002074738725200476e+00
9.465152085928764392e-02,-2.858091666807245912e-01
-1.432135508579545080e-01,5.594477863326934031e-02
9.968136257314216264e-01,6.446364392929052611e-01
-4.842355995766626786e-01,-6.337150067242890428e-01
1.323105351211442404e-01,-2.828335776458562045e-01
-3.784309187317573819e-01,-7.382929415481551128e-02
-1.096170882785897804e+00,-6.914409419729311557e-01
-1.857215095710837760e+00,-1.195509828806706532e+00
-4.282310024329128439e-01,-4.942427833960914008e-01
-7.692896226787034886e-01,-6.105703914984161873e-02
3.645700149032051196e-01,6.326451575628355695e-01
-1.329843144731397198e+00,-1.331677294511405263e+00
