# shape:(30000, 2) range:[-5, +5]
1.330493504668945670e+00,-1.123245357484761398e+00
3.954291634464571215e-01,-8.301793994760559015e-01
-1.544717516025498165e-02,-4.715662664225483969e-02
-1.784013164737911494e-01,2.524047012806947543e-01
3.152440300134323747e-01,-2.064710778864470575e-01
8.306973567071289644e-01,-1.258196217263852335e+00
-1.682244892196346209e+00,1.620810464885342750e+00
9.842367591296844465e-01,-1.069029390030574067e+00
-1.367991123666884024e+00,1.149655783335510995e+00
-2.590734289768985565e-01,7.222524948964148539e-01
1.087657906108655675e-01,-7.432087349335975146e-02
6.498367821425319324e-01,-5.380680979370686678e-01
-1.011534477129158782e+00,5.663080830354786377e-01
2.404514174657027270e-01,2.667235322626614891e-01
-5.737183306395128302e-01,9.830476543757995511e-01
-1.325167087384518383e-01,-4.092574203460311311e-01
6.052284315711159435e-01,-3.530377387712758108e-01
1.274912543496498074e+00,-1.479743219977581070e+00
-2.262037082021107981e+00,2.345525400684801642e+00
1.265276777022322552e+00,-1.357102460152602941e+00
1.045807694393001031e+00,-7.338613661505205554e-01
-2.453383002733599216e+00,2.323494386836695735e+00
1.155231042469764713e+00,-1.487863795184496407e+00
-1.613328240123274471e+00,1.565506734046134163e+00
1.001862480365813379e+00,-1.236312976309103862e+00
-1.719992534981125587e+00,1.452304444073062806e+00
5.722682080238663538e-01,-4.359021191704454679e-01
-1.246431938074012424e-01,-3.904544642172503438e-02
-1.653250238667101912e-01,1.949536815797858202e-01
1.375976533822308001e+00,-1.738237743099718013e+00
2.840596059679799668e-01,-1.523805444831827782e-01
-2.337721098575524237e-01,-3.249209194870179562e-01
-1.448687790092961336e+00,1.363834889046968257e+00
1.054374413367861640e+00,-1.079698072164826606e+00
1.335923609283663716e+00,-1.469231514196515986e+00
-8.884154837052753440e-01,5.553686847589504039e-01
6.449256997386857426e-01,-2.662242317057146312e-01
-8.812798450705841002e-01,8.022912660781598149e-01
-4.010707085048483833e-01,4.297466952470752055e-01
7.612733730171644675e-01,-1.109299419089893712e+00
-6.300909588251413229e-01,9.027955586623157558e-01
2.390369497301528812e-01,-2.577519381186768599e-01
4.948808481251097957e-01,-3.078118495531530496e-01
9.633094988193193764e-01,-1.036916613413555899e+00
8.977669168441283487e-01,-5.234524482619494767e-01
1.502394843448352224e-01,4.234629952027537531e-02
1.567597388596993491e-01,-1.002991937174977331e-02
-9.243263034899472652e-01,1.495893238515080048e+00
-4.671927154129038584e-01,2.916645970141828470e-01
-4.535283458804156842e-01,5.961552948542612196e-01
-7.467635871167943584e-02,-2.084101104991458939e-02
5.074421126810676475e-01,-6.883988950432080589e-01
-3.182251610080161219e-01,3.368932424272199078e-01
1.036391955211757976e+00,-9.650648739920832941e-01
-1.108581076571080848e+00,8.707373177035867551e-01
1.655159592024644688e+00,-1.372981029462105429e+00
-1.107383856875163719e+00,1.227891713206326063e+00
1.050554833835290136e+00,-9.006681526081773415e-01
2.435143185375623631e-01,-1.576869213487630539e-01
8.362496737322906715e-02,6.587711520208809901e-01
1.396896415894319565e+00,-1.636441789881751596e+00
-1.540860430146401061e+00,1.156397473460819558e+00
1.122626015003309191e-01,-7.662289358153073771e-02
-1.126578377412532639e+00,1.087990176437308332e+00
1.854479061979322219e-01,-5.082849120517588526e-01
-2.190461495631173872e+00,1.401333483803237634e+00
-1.384980825258441017e+00,1.098537868432129416e+00
-2.057830478287712150e+00,1.597422246159938553e+00
-1.444576598664908396e+00,1.234283053340162750e+00
-1.561506056166597656e+00,1.670807005302923809e+00
-4.774664283664667441e-01,9.320287124887525199e-01
-5.118534989340726149e-01,9.602574329855464996e-02
-8.858667999789487935e-01,1.319822232955835339e+00
-1.612316676362204326e+00,1.489303726287949825e+00
6.378852644047913190e-01,-8.594505536730769890e-01
1.241270588057825419e+00,-1.103663338638002145e+00
-3.516689889585710160e-01,2.989580226469525370e-01
1.678576099123850085e+00,-1.157505827198199722e+00
1.428872130903898752e+00,-1.339600397515504859e+00
1.456787529205140208e+00,-1.032561803091611052e+00
-5.307382236008427734e-01,7.152312275114613982e-01
7.874413936823784210e-01,-8.029266632174124618e-01
4.876437300742665348e-01,-1.977368261778523206e-01
-5.349027717114344105e-01,3.945146183470472634e-01
-1.701919783043039924e+00,1.500374764187500487e+00
-1.128247314130103263e+00,1.120232529615403205e+00
-3.758516467908406544e-01,3.930026706663560798e-01
1.508284895455866970e+00,-1.797790970599216331e+00
7.214777130684975059e-01,1.451415566210694230e-01
-1.928857067768201983e+00,2.166037050452715107e+00
2.418222654968260055e-01,-1.076109268543938846e-01
-1.693267781175332998e-01,-1.837108646524355793e-01
-1.179841562682069966e+00,1.195478610220366944e+00
-6.567629660026626237e-02,3.735513853099472481e-01
-3.920065013675420040e-01,4.694193038155641262e-01
-9.988103316331810311e-02,4.626818595318971106e-01
5.550259358917628560e-01,-4.651324299027275733e-01
-2.619011996604400094e-01,6.316728294248263875e-01
-9.957093179631202329e-01,1.082163213215676434e+00
-1.668314121742513478e+00,1.596720998379314915e+00
1.792005673831060131e+00,-1.835674681559843480e+00
-1.554659761136677754e-01,6.084241394115361690e-01
1.269402837787186655e+00,-1.366935021352419621e+00
3.892270852012171684e-02,-1.949869033107652161e-03
4.665265093071761515e-01,-7.553744647668835244e-01
-6.504416925287560547e-01,6.551009366445137427e-01
2.785155313957465850e-01,-2.639765546438762600e-01
3.576877019769989507e-01,1.610019074866243793e-01
3.347948597332495724e-01,-3.369361285209063195e-01
-5.491132626997398125e-01,2.991038275828873383e-01
3.084911183314561489e-01,-2.348119676569069419e-02
-4.571251085758423760e-01,4.844103112358042473e-01
-3.428782479217912793e-01,4.993715932417578940e-01
-2.693722960511839570e+00,2.144465391379148045e+00
8.031657136679837272e-01,-8.737251733341058202e-01
1.012003119405853413e+00,-1.023330391549031493e+00
5.681675033899266647e-02,-5.418281622401542874e-01
-1.090490018161437868e+00,9.866571006601774219e-01
2.211683506250956555e+00,-1.461611603654799030e+00
-4.079960144629503072e-01,2.545131221200823135e-01
1.412382828704495497e+00,-1.209989631188098214e+00
-2.147295917942184662e+00,2.087212640703476563e+00
8.193454179468183385e-02,2.290120872599831631e-02
9.978034958170858282e-01,-5.029390080617820447e-01
-5.445263277758151388e-02,4.208439775436086938e-01
1.312815668638847688e+00,-1.054614278477763678e+00
-9.538199909213629368e-01,1.212953194575207228e+00
2.371723996079508068e-01,4.135726811313337331e-02
1.234266067124787092e-01,-6.674649224969832206e-02
-3.597565140108159309e-01,6.631043145813398931e-01
2.618377201520412090e-01,-1.463081145166953700e-01
-3.379431318445397930e-02,-1.632988033881419832e-01
-7.476105952555192613e-02,2.110787739013198494e-01
1.534255262629424132e+00,-1.032202637834085390e+00
7.781853754270519063e-01,-8.526174707837463895e-01
9.422936968977592143e-01,-4.369842237117740336e-01
1.013444800543454073e-02,1.333074964582577904e-01
-2.015104258625167066e+00,1.612517607338519010e+00
1.139400853351467235e+00,-1.095196342635385234e+00
-7.004442228078203714e-01,8.468314372706443605e-01
-9.126286107376582191e-01,1.055500084482210221e+00
-9.246650565141114608e-01,7.530421173940911039e-01
-2.454662199080009266e+00,2.285228363707699994e+00
-2.537905754639183664e-01,2.031662659567420037e-01
-1.631307256132704664e+00,1.435698056637507936e+00
1.950828544855609969e+00,-2.163037720961666910e+00
-5.524425012807314683e-01,4.432775212373485374e-01
-3.198683115751294603e-01,2.739153908756175593e-01
-2.605541403874609863e+00,2.075535676289162801e+00
-1.875962050565618267e-01,8.061742681508630159e-01
5.897142838334031856e-01,-7.445184375278213196e-01
1.120649509989455561e+00,-1.268132146981435948e+00
1.540725143152686272e+00,-1.481569129028818210e+00
1.102593512439158596e+00,-6.255456494438969006e-01
8.129721781101006961e-01,-3.043786364925654131e-01
1.038681591758974371e-01,-7.958137555124690510e-02
1.153420331944615684e+00,-1.383133139550630775e+00
-1.124229906560873182e+00,1.063939921919438092e+00
-1.384656588851609360e+00,1.578935362752737159e+00
-7.998209842050030272e-01,6.448768822624887376e-01
5.569193265178410540e-02,-5.189059225439498491e-01
-9.789216627909855806e-01,5.208210077936278326e-01
-1.684610639795251774e-01,-2.273049135310388769e-01
-5.025889914746702880e-01,5.567781770774766770e-01
1.917623851065251017e+00,-1.748644171350885346e+00
-1.034185390035674557e+00,1.354673282817370428e+00
-3.231491883438786239e-01,5.761029851116439282e-01
-4.778242257556931938e-02,1.443090697561917601e-01
8.544858728429469696e-01,-1.005091079260258757e+00
8.893252130851384551e-01,-5.056496951413219643e-01
1.319149829763347714e+00,-1.301255962785576648e+00
-1.550797746548381539e+00,1.803908986086401267e+00
2.396039193574523440e-01,-6.706044069256610063e-02
5.187727418380929656e-01,-1.055222214450695778e-01
2.024431594567427661e-01,-1.900724054287916409e-01
7.303973873322858745e-01,-6.247379171612938986e-01
-6.183531892150970766e-01,5.595326218972518362e-01
1.094004101211599078e+00,-7.303738761955460568e-01
-1.865624918960706591e-01,3.378809951677580470e-01
2.775957369679471487e-01,-1.081060836205703229e-01
1.154859722500478414e+00,-3.371985623151285139e-01
9.015605257707461906e-01,-6.848845796675485653e-01
-1.852980707100725821e+00,1.249474365776181095e+00
2.276729898677241626e-01,8.370495969131090674e-02
1.585252822558386621e+00,-1.483253316249331544e+00
2.262757071812891319e+00,-2.392938278772114735e+00
-4.159491884880773815e-01,5.149312415891532657e-01
-2.885901075209076350e-01,3.386629135999531526e-01
2.793614422033356692e-02,1.754785226600538359e-02
-5.567258887266459677e-01,6.723286409338514735e-01
-4.755051360476127420e-01,8.106136409462761927e-01
1.832642054023726264e+00,-1.870531832430902375e+00
5.657587936224531822e-01,-5.057816933103086443e-01
1.138517206809253057e-01,-2.707831300328809587e-01
9.228149932663742838e-01,-1.081968593481461349e+00
-4.615083244713178434e-01,2.157043130987599533e-01
3.516165515248212414e-01,-7.916595929166044820e-01
6.955382010473736276e-01,-9.465307985563546911e-01
-1.529007854412500200e-01,2.224872718683953421e-01
-8.434272282740378213e-01,7.773713139062311539e-01
1.016751253645780118e+00,-5.727960016035160695e-01
-1.654744035628971766e+00,1.544456928370939064e+00
2.120631519716875413e-01,-3.991025205568604628e-01
5.096438713462713155e-01,-3.512856199000236601e-01
3.155843378594943016e-01,-2.867681544173640851e-01
8.490873577936508543e-01,-9.356919428920210668e-01
1.310634057274377762e+00,-9.328933036985102012e-01
-1.285353816358192125e+00,1.022293821020751503e+00
2.705550981145634637e+00,-3.140729791916008651e+00
1.573616033579668283e+00,-1.510750539914391011e+00
2.841220074054760514e-01,-6.493477989956116803e-01
-8.565494894504284140e-01,4.150580590291842453e-01
6.444593138843840441e-01,-5.115476693479399373e-01
-9.738854416705174932e-01,7.482498616114896528e-01
4.775227369049410142e-01,-4.444219884597971348e-01
1.180597050626094359e-02,1.311104575229923852e-01
-2.432081711550472480e+00,2.431684188922656809e+00
1.668102656465047406e+00,-1.766512778820136909e+00
-4.414101117675957031e-01,4.259244740552801667e-01
1.872990803304171337e+00,-1.741296880566833183e+00
-1.387907181534819623e+00,1.030642868708466553e+00
3.418563501966651041e-01,-3.841730833715650273e-01
2.245243573401114023e+00,-2.100776914884204594e+00
1.215281304906278059e+00,-1.059836291600034119e+00
-4.470186830688628321e-01,6.578073784024124349e-01
5.635395578384962967e-01,-4.364829712582291577e-01
2.497512756436727488e-01,2.087638757169549553e-01
2.097886026713579266e+00,-1.772675500966274686e+00
-1.310501976086792419e+00,1.159695246322770101e+00
-4.008958959453460813e-01,4.022988578384483205e-01
-6.746406786386405230e-01,7.642523657446671503e-01
-5.842351630758896297e-01,1.378556504776410618e-01
1.632668201362317051e+00,-1.852922370067011437e+00
6.310868125763727798e-01,-7.479003115549890390e-01
-1.089071509915554126e+00,1.139142205546455733e+00
1.563873108932129607e+00,-1.313434371275518098e+00
1.298555144287826035e+00,-1.598128982110418983e+00
-1.227240757080364925e-01,2.978392433569659326e-01
2.103197765888908666e-01,2.181742460904040892e-01
-1.026408193889999376e+00,8.634628816054065181e-01
-5.782694052265014983e-01,6.307088240409489122e-02
-3.257275162693071824e-01,1.630762871612381759e-01
-7.587456126066617346e-01,6.500022021504220371e-01
-1.241924479837329232e+00,8.157999274885003871e-01
9.588714289381353728e-01,-8.510595940331666664e-01
1.214099716990927114e+00,-1.281715272142774475e+00
1.611206744170891492e+00,-1.858147796430383414e+00
2.286753557714211738e+00,-1.525984280742378463e+00
1.807216859658166142e-01,-2.523888286023018845e-01
8.003777732976604664e-01,-3.367030590309963989e-01
7.978278218460329585e-01,-9.409448812297500631e-01
1.244107965603772570e+00,-7.261366210531170484e-01
-7.088769977836844038e-01,5.537528067794000863e-01
2.385385515894549169e-01,3.201368792848010569e-01
4.181850671583676737e-01,-2.149406812651153686e-01
1.680071728131149911e+00,-1.763207547522487983e+00
-2.730104586315349469e-01,-7.768598736405490923e-02
-1.318554272132398175e+00,1.732482602980655262e+00
1.817019374382614849e+00,-1.699073934604451219e+00
-3.918785958486904475e-01,2.960527237776971465e-01
-7.831246783132392864e-01,8.372359672092708482e-01
8.780151172738343002e-01,-6.302451274877010068e-01
5.115410551727788135e-01,-3.782713855807517400e-01
-1.741456347186708831e+00,1.396481863214920738e+00
6.867145872479843982e-01,-7.297592996192558967e-01
6.843003126176125939e-01,-7.827441904653589244e-01
-7.271857333965287343e-03,4.102133284420403925e-01
1.026074215825770741e+00,-6.214203077442196355e-01
-7.399397696135825431e-01,1.660539988424644953e-01
9.305633998689513686e-02,5.019960214242158436e-02
-1.441269596240265294e+00,1.011678238936497554e+00
-1.112858954051716198e+00,9.403404489612632311e-01
-7.141474790797075478e-01,6.712338879630991295e-01
-1.144913854799235908e+00,9.950575301530408812e-01
-1.030452881604462689e+00,1.326551615712292742e+00
-4.841977283179318414e-01,5.184566923981895892e-01
6.746026825126825166e-01,-9.030901785132361415e-01
1.616478057730565077e+00,-1.627318800706692326e+00
7.854785284401797352e-01,-4.685046298739733439e-01
5.208555415255118337e-01,-9.760185211434260766e-02
7.916654639751804501e-01,-1.343852887529144224e+00
-4.320192471329094008e-01,4.220478071394134778e-01
4.990611120919694610e-01,-5.724410254984186874e-01
-1.018868894737000597e+00,1.218889520029725615e+00
-5.616813459052233393e-01,7.264384414022000414e-01
5.573428145855443550e-01,-5.296159104611773971e-01
1.021991387055902756e+00,-5.940608846180653879e-01
5.527835968209932060e-01,-1.435835691988054941e-01
-6.407203465404379683e-01,9.016955488560157717e-01
-9.629382826844861132e-01,7.519483129417122713e-01
1.043765402245900864e+00,-1.467760146773731789e+00
-1.585150616014712466e-01,-1.883080892070853329e-01
6.801367502074088245e-01,-7.795317450704893902e-01
-1.107446690981225945e+00,9.699555886210116107e-01
4.333614652863550520e-01,-3.834259709773045199e-01
8.428185986560619014e-01,-7.432577080953908233e-01
-1.225289131887499217e+00,1.476198667247028640e+00
2.684336832091017477e+00,-2.592248513792108078e+00
-1.265184669796388106e-01,-1.104006528124675257e-01
2.155839030201883721e-01,-2.748561585220989922e-01
-1.131645056826725781e+00,7.829508945912110329e-01
9.309362142817841912e-01,-8.524076223283587606e-01
-1.552563084254206416e+00,1.288737140126642311e+00
-4.480230766837853956e-02,-6.301064799502070768e-02
-1.515098169038652909e+00,1.562781540268294522e+00
-8.948804761088204884e-01,3.995195008972294293e-01
-8.007505321970153078e-01,6.383204068459479297e-01
-4.749896043637102938e-01,2.853929194405324110e-01
-8.690060596040709295e-02,-4.329110218949665939e-02
-7.424835285291352394e-01,1.409083939786839768e+00
1.726162584588861515e+00,-1.742076350569186305e+00
8.191973833422702134e-01,-1.016467250373838116e+00
-1.393372395738000202e+00,9.470065759363787139e-01
-9.986098082548946486e-01,1.212456964251177105e+00
2.297537560392833578e-01,-2.761610781098849943e-01
3.530502842636473043e-02,-7.669862294915806566e-03
5.415499310075261308e-02,1.707679538447576251e-01
4.275695928173810223e-02,-6.039909878755895800e-01
1.254595232102732716e+00,-1.493194222258379611e+00
6.845189748870520452e-01,-1.049114951210983748e-01
-9.775170935643722192e-01,6.114283118420884566e-01
1.461385314511874922e+00,-1.198430498380346210e+00
7.883101004286328095e-01,-6.939173933999815969e-01
5.007623501734318472e-01,-4.678612471892502622e-01
-1.175854443802388349e+00,7.259434277125160762e-01
